1.908920000000000073e+03 1.143380437576892023e-11
1.918920000000000073e+03 1.254770432775771516e-11
1.928920000000000073e+03 1.114396907278763850e-11
1.938920000000000073e+03 1.282644794690877977e-11
1.948920000000000073e+03 1.397078646596180990e-11
1.958920000000000073e+03 1.370851254017352364e-11
1.968920000000000073e+03 1.531422029779102056e-11
1.978920000000000073e+03 1.414738107111930847e-11
1.988920000000000073e+03 1.418313414768477432e-11
1.998920000000000073e+03 1.532697874429046607e-11
2.008920000000000073e+03 1.550779365037434869e-11
2.018920000000000073e+03 1.609260812088980916e-11
2.028920000000000073e+03 1.596196059030906851e-11
2.038920000000000073e+03 1.735886593373400864e-11
2.048920000000000073e+03 1.886565443081480488e-11
2.058920000000000073e+03 1.729385626150022808e-11
2.068920000000000073e+03 1.899187971236681533e-11
2.078920000000000073e+03 2.066209271536798423e-11
2.088920000000000073e+03 2.056982126320199484e-11
2.098920000000000073e+03 2.044527033178860380e-11
2.108920000000000073e+03 2.003871310348854671e-11
2.118920000000000073e+03 2.096128290800800839e-11
2.128920000000000073e+03 1.894733293793489211e-11
2.138920000000000073e+03 1.936271532020510969e-11
2.148920000000000073e+03 2.089653736170827610e-11
2.158920000000000073e+03 2.077072303905067679e-11
2.168920000000000073e+03 2.018600896054416349e-11
2.178920000000000073e+03 2.151104591503027701e-11
2.188920000000000073e+03 2.264841453012057980e-11
2.198920000000000073e+03 2.478980894417745988e-11
2.208920000000000073e+03 2.246646396804455756e-11
2.218920000000000073e+03 2.253949438163365915e-11
2.228920000000000073e+03 2.474529490191078385e-11
2.238920000000000073e+03 2.650227342609813909e-11
2.248920000000000073e+03 2.406821398962625077e-11
2.258920000000000073e+03 2.320659154138617252e-11
2.268920000000000073e+03 2.316681889788425112e-11
2.278920000000000073e+03 2.478922848185626797e-11
2.288920000000000073e+03 2.527746765982647188e-11
2.298920000000000073e+03 2.345988912203972619e-11
2.308920000000000073e+03 2.513860647252457885e-11
2.318920000000000073e+03 2.495970675737154990e-11
2.328920000000000073e+03 2.406934645125357909e-11
2.338920000000000073e+03 2.210417662141661128e-11
2.348920000000000073e+03 1.981364154910629684e-11
2.358920000000000073e+03 2.293768983323982445e-11
2.368920000000000073e+03 2.376275737663976290e-11
2.378920000000000073e+03 2.038776671187703747e-11
2.388920000000000073e+03 2.157961872544566634e-11
2.398920000000000073e+03 2.102222152446570366e-11
2.408920000000000073e+03 1.896907826737221093e-11
2.418920000000000073e+03 2.661021427986822368e-11
2.428920000000000073e+03 2.798008246923926852e-11
2.438920000000000073e+03 2.681149675846179468e-11
2.448920000000000073e+03 2.762635198310777318e-11
2.458920000000000073e+03 2.737239788539773498e-11
2.468920000000000073e+03 2.656968662949905567e-11
2.478920000000000073e+03 2.561736576521161952e-11
2.488920000000000073e+03 2.194882695378252139e-11
2.498920000000000073e+03 2.854705189869730878e-11
2.508920000000000073e+03 2.585793790440599084e-11
2.518920000000000073e+03 1.941595729054917883e-11
2.528920000000000073e+03 1.914538223545202382e-11
2.538920000000000073e+03 2.358493254615352938e-11
2.548920000000000073e+03 2.514313945245807818e-11
2.558920000000000073e+03 2.965344657762804234e-11
2.568920000000000073e+03 3.076419213160789478e-11
2.578920000000000073e+03 3.128220040107543613e-11
2.588920000000000073e+03 3.094586850030321666e-11
2.598920000000000073e+03 2.648647820093834575e-11
2.608920000000000073e+03 2.616427700719019351e-11
2.618920000000000073e+03 2.943529639475241419e-11
2.628920000000000073e+03 2.704868854406449473e-11
2.638920000000000073e+03 3.711894725931005502e-11
2.648920000000000073e+03 3.965946481774506288e-11
2.658920000000000073e+03 3.934113774034715368e-11
2.668920000000000073e+03 3.619817378678645615e-11
2.678920000000000073e+03 3.810393755323659891e-11
2.688920000000000073e+03 3.764589641040112100e-11
2.698920000000000073e+03 3.723507697450230019e-11
2.708920000000000073e+03 3.722795704461516927e-11
2.718920000000000073e+03 3.503803546657365350e-11
2.728920000000000073e+03 3.549120450470887977e-11
2.738920000000000073e+03 3.228469363425754198e-11
2.748920000000000073e+03 2.910429842780158702e-11
2.758920000000000073e+03 3.365189466041916191e-11
2.768920000000000073e+03 3.633920012101426593e-11
2.778920000000000073e+03 3.527006482371139399e-11
2.788920000000000073e+03 3.174931012547009246e-11
2.794351999999999862e+03 1.705787958867163649e-11
2.794402000000000044e+03 9.982480253058911718e-12
2.794452000000000226e+03 9.982480252992737269e-12
2.794502000000000407e+03 9.982480253058911718e-12
2.794552000000000589e+03 9.982480253058911718e-12
2.794602000000000771e+03 9.982480253058911718e-12
2.794652000000000953e+03 9.982480253058911718e-12
2.794702000000001135e+03 9.982480252992737269e-12
2.794752000000001317e+03 9.982480253058911718e-12
2.794802000000001499e+03 9.982480253058911718e-12
2.794852000000001681e+03 9.982480253058911718e-12
2.794902000000001863e+03 9.982480253058911718e-12
2.794952000000002045e+03 9.982480252992737269e-12
2.795002000000002226e+03 9.982480253058911718e-12
2.795052000000002408e+03 9.982480253058911718e-12
2.795102000000002590e+03 9.982480253058911718e-12
2.795152000000002772e+03 9.982480252992737269e-12
2.795202000000002954e+03 9.982480253058911718e-12
2.795252000000003136e+03 9.982480253058911718e-12
2.795302000000003318e+03 9.982480253058911718e-12
2.795352000000003500e+03 9.982480253058911718e-12
2.795402000000003682e+03 9.982480252992737269e-12
2.795452000000003864e+03 9.982480253058911718e-12
2.795502000000004045e+03 9.676895651055442483e-12
2.795552000000004227e+03 6.209165358487853775e-12
2.795602000000004409e+03 6.209165358554028224e-12
2.795652000000004591e+03 6.209165358554028224e-12
2.795702000000004773e+03 6.209165358487853775e-12
2.795752000000004955e+03 6.209165358554028224e-12
2.795802000000005137e+03 6.209165358554028224e-12
2.795852000000005319e+03 6.209165358487853775e-12
2.795902000000005501e+03 6.209165358554028224e-12
2.795952000000005683e+03 6.209165358554028224e-12
2.796002000000005864e+03 6.209165358487853775e-12
2.796052000000006046e+03 6.209165358554028224e-12
2.796102000000006228e+03 6.209165358554028224e-12
2.796152000000006410e+03 6.209165358487853775e-12
2.796202000000006592e+03 6.209165358554028224e-12
2.796252000000006774e+03 6.209165358554028224e-12
2.796302000000006956e+03 6.209165358554028224e-12
2.796352000000007138e+03 6.209165358487853775e-12
2.796402000000007320e+03 6.209165358554028224e-12
2.796452000000007502e+03 6.209165358554028224e-12
2.796502000000007683e+03 6.209165358487853775e-12
2.796552000000007865e+03 6.209165358554028224e-12
2.796602000000008047e+03 6.209165358554028224e-12
2.796652000000008229e+03 6.209165358487853775e-12
2.796702000000008411e+03 6.209165358554028224e-12
2.796752000000008593e+03 6.209165358554028224e-12
2.796802000000008775e+03 6.209165358487853775e-12
2.796852000000008957e+03 6.209165358554028224e-12
2.796902000000009139e+03 5.951090389803407262e-12
2.796952000000009321e+03 5.824317783914075817e-12
2.797002000000009502e+03 5.824317783914075817e-12
2.797052000000009684e+03 5.824317783847901368e-12
2.797102000000009866e+03 5.824317783914075817e-12
2.797152000000010048e+03 5.824317783914075817e-12
2.797202000000010230e+03 5.824317783914075817e-12
2.797252000000010412e+03 5.824317783914075817e-12
2.797302000000010594e+03 5.824317783847901368e-12
2.797352000000010776e+03 5.824317783914075817e-12
2.797402000000010958e+03 5.824317783914075817e-12
2.797452000000011139e+03 5.824317783914075817e-12
2.797502000000011321e+03 5.824317783914075817e-12
2.797552000000011503e+03 5.824317783847901368e-12
2.797602000000011685e+03 5.824317783914075817e-12
2.797652000000011867e+03 5.824317783914075817e-12
2.797702000000012049e+03 5.824317783914075817e-12
2.797752000000012231e+03 5.824317783914075817e-12
2.797802000000012413e+03 5.824317783847901368e-12
2.797852000000012595e+03 5.824317783914075817e-12
2.797902000000012777e+03 5.824317783914075817e-12
2.797952000000012958e+03 5.824317783914075817e-12
2.798002000000013140e+03 5.824317783914075817e-12
2.798052000000013322e+03 5.824317783847901368e-12
2.798102000000013504e+03 5.824317783914075817e-12
2.798152000000013686e+03 5.824317783914075817e-12
2.798202000000013868e+03 5.824317783914075817e-12
2.798252000000014050e+03 6.253858365654353943e-12
2.798302000000014232e+03 7.459842273394695623e-12
2.798351999999999862e+03 7.918246040227667899e-12
2.801530000000000200e+03 9.810147489452615897e-12
2.801580000000000382e+03 9.692666258722674886e-12
2.801630000000000564e+03 9.692666258722674886e-12
2.801680000000000746e+03 9.692666258656500437e-12
2.801730000000000928e+03 9.692666258722674886e-12
2.801780000000001110e+03 9.692666258722674886e-12
2.801830000000001291e+03 9.692666258722674886e-12
2.801880000000001473e+03 9.692666258656500437e-12
2.801930000000001655e+03 9.692666258722674886e-12
2.801980000000001837e+03 9.692666258722674886e-12
2.802030000000002019e+03 9.692666258722674886e-12
2.802080000000002201e+03 9.692666258722674886e-12
2.802130000000002383e+03 9.692666258656500437e-12
2.802180000000002565e+03 9.692666258722674886e-12
2.802230000000002747e+03 9.692666258722674886e-12
2.802280000000002929e+03 9.692666258722674886e-12
2.802330000000003110e+03 9.692666258722674886e-12
2.802380000000003292e+03 8.238563157447218315e-12
2.802430000000003474e+03 7.274093998497965260e-12
2.802480000000003656e+03 7.274093998497965260e-12
2.802530000000003838e+03 7.274093998497965260e-12
2.802580000000004020e+03 7.274093998497965260e-12
2.802630000000004202e+03 7.274093998497965260e-12
2.802680000000004384e+03 7.274093998431790811e-12
2.802730000000004566e+03 7.274093998497965260e-12
2.802780000000004748e+03 7.274093998497965260e-12
2.802830000000004929e+03 7.274093998497965260e-12
2.802880000000005111e+03 7.274093998497965260e-12
2.802930000000005293e+03 7.274093998497965260e-12
2.802980000000005475e+03 7.274093998497965260e-12
2.803030000000005657e+03 7.274093998497965260e-12
2.803080000000005839e+03 7.274093998497965260e-12
2.803130000000006021e+03 7.274093998497965260e-12
2.803180000000006203e+03 7.274093998497965260e-12
2.803230000000006385e+03 7.274093998497965260e-12
2.803280000000006567e+03 7.274093998497965260e-12
2.803330000000006748e+03 7.274093998431790811e-12
2.803380000000006930e+03 7.274093998497965260e-12
2.803430000000007112e+03 7.274093998497965260e-12
2.803480000000007294e+03 7.274093998497965260e-12
2.803530000000007476e+03 7.274093998497965260e-12
2.803580000000007658e+03 7.274093998497965260e-12
2.803630000000007840e+03 7.274093998497965260e-12
2.803680000000008022e+03 7.274093998497965260e-12
2.803730000000008204e+03 7.271984076417879869e-12
2.803780000000008386e+03 7.263176770901520713e-12
2.803830000000008567e+03 7.263176770835346264e-12
2.803880000000008749e+03 7.263176770901520713e-12
2.803930000000008931e+03 7.263176770835346264e-12
2.803980000000009113e+03 7.263176770901520713e-12
2.804030000000009295e+03 7.263176770901520713e-12
2.804080000000009477e+03 7.263176770835346264e-12
2.804130000000009659e+03 7.263176770901520713e-12
2.804180000000009841e+03 7.263176770835346264e-12
2.804230000000010023e+03 7.263176770901520713e-12
2.804280000000010205e+03 7.263176770901520713e-12
2.804330000000010386e+03 7.263176770835346264e-12
2.804380000000010568e+03 7.263176770901520713e-12
2.804430000000010750e+03 7.263176770835346264e-12
2.804480000000010932e+03 7.263176770901520713e-12
2.804530000000011114e+03 7.263176770901520713e-12
2.804580000000011296e+03 7.263176770835346264e-12
2.804630000000011478e+03 7.263176770901520713e-12
2.804680000000011660e+03 7.263176770835346264e-12
2.804730000000011842e+03 7.263176770901520713e-12
2.804780000000012024e+03 7.263176770901520713e-12
2.804830000000012205e+03 7.263176770835346264e-12
2.804880000000012387e+03 7.263176770901520713e-12
2.804930000000012569e+03 7.263176770835346264e-12
2.804980000000012751e+03 7.263176770901520713e-12
2.805030000000012933e+03 7.263176770835346264e-12
2.805080000000013115e+03 7.263176770901520713e-12
2.805130000000013297e+03 1.096776004597074319e-11
2.805180000000013479e+03 1.198054632374735914e-11
2.805230000000013661e+03 1.198054632368118469e-11
2.805280000000013843e+03 1.198054632374735914e-11
2.805330000000014024e+03 1.198054632368118469e-11
2.805380000000014206e+03 1.198054632374735914e-11
2.805430000000014388e+03 1.198054632368118469e-11
2.805480000000014570e+03 1.198054632370404848e-11
2.805530000000000200e+03 2.279875546406152625e-11
2.815530000000000200e+03 3.672218197569116158e-11
2.825530000000000200e+03 3.992803515430739724e-11
2.835530000000000200e+03 3.964178943756068563e-11
2.845530000000000200e+03 3.773819688414166156e-11
2.855530000000000200e+03 3.081485430913300027e-11
2.865530000000000200e+03 3.981601938958763853e-11
2.875530000000000200e+03 3.956867994327676095e-11
2.885530000000000200e+03 3.838084091715706197e-11
2.895530000000000200e+03 4.140311107870650654e-11
2.905530000000000200e+03 4.462980178847981093e-11
2.915530000000000200e+03 4.385447095654871134e-11
2.925530000000000200e+03 4.257727746743504824e-11
2.935530000000000200e+03 4.332246521218350461e-11
2.945530000000000200e+03 4.276854711416267898e-11
2.955530000000000200e+03 4.446034082286050990e-11
2.965530000000000200e+03 4.387321270923559045e-11
2.975530000000000200e+03 4.444934895543010430e-11
2.985530000000000200e+03 4.243831406724168671e-11
2.995530000000000200e+03 4.612194674292162075e-11
3.005530000000000200e+03 4.393666616295043845e-11
3.015530000000000200e+03 4.514526727940219342e-11
3.025530000000000200e+03 4.454228069422199833e-11
3.035530000000000200e+03 4.698050651193611982e-11
3.045530000000000200e+03 4.621294177587200730e-11
3.055530000000000200e+03 4.661714822531566686e-11
3.065530000000000200e+03 4.424728896939632834e-11
3.075530000000000200e+03 4.598361156381748817e-11
3.085530000000000200e+03 4.545135406625993465e-11
3.095530000000000200e+03 4.260569788105195152e-11
3.105530000000000200e+03 4.627370017075666031e-11
3.115530000000000200e+03 4.619314478168122297e-11
3.125530000000000200e+03 4.599517051536511583e-11
3.135530000000000200e+03 4.740860226421989414e-11
3.145530000000000200e+03 4.657066299201962188e-11
3.155530000000000200e+03 4.580363406457361245e-11
3.165530000000000200e+03 4.747461443300742087e-11
3.175530000000000200e+03 4.814548627463566181e-11
3.185530000000000200e+03 4.673264259261217547e-11
3.195530000000000200e+03 4.714383749278831646e-11
3.205530000000000200e+03 4.923304497283065912e-11
3.215530000000000200e+03 4.727144044906993054e-11
3.225530000000000200e+03 4.704584880934290448e-11
3.235530000000000200e+03 4.664530101695382612e-11
3.245530000000000200e+03 4.886817004888684451e-11
3.255530000000000200e+03 5.044559321678104535e-11
3.265530000000000200e+03 5.162601940984134563e-11
3.275530000000000200e+03 5.012159789958014001e-11
3.285530000000000200e+03 5.138453777327619539e-11
3.295530000000000200e+03 5.341658943578092882e-11
3.305530000000000200e+03 5.245853362068285543e-11
3.315530000000000200e+03 5.227604566380364382e-11
3.325530000000000200e+03 5.132031016776839850e-11
3.335530000000000200e+03 5.125071729536435182e-11
3.345530000000000200e+03 5.095699919001658655e-11
3.355530000000000200e+03 5.166104139232617373e-11
3.365530000000000200e+03 5.063076708415907515e-11
3.375530000000000200e+03 5.056885019051686689e-11
3.385530000000000200e+03 5.160759508094753071e-11
3.395530000000000200e+03 5.197447837540325737e-11
3.405530000000000200e+03 5.130802127640934537e-11
3.415530000000000200e+03 5.167951522061442730e-11
3.425530000000000200e+03 5.270387694658000888e-11
3.435530000000000200e+03 5.246823932705724808e-11
3.445530000000000200e+03 5.108310173731746177e-11
3.455530000000000200e+03 5.255595977944116706e-11
3.465530000000000200e+03 5.279632858894763419e-11
3.475530000000000200e+03 5.199134064159465878e-11
3.485530000000000200e+03 5.273115662372555350e-11
3.495530000000000200e+03 5.173808507588724260e-11
3.505530000000000200e+03 5.296878794071900015e-11
3.515530000000000200e+03 5.242106032949477886e-11
3.525530000000000200e+03 5.082223337538427664e-11
3.535530000000000200e+03 5.382043670861064457e-11
3.545530000000000200e+03 5.497756802434374976e-11
3.555530000000000200e+03 5.409884422511822882e-11
3.565530000000000200e+03 5.254306944687719919e-11
3.575530000000000200e+03 5.184520137051421937e-11
3.585530000000000200e+03 5.032327035830297696e-11
3.595530000000000200e+03 5.326742115298729158e-11
3.605530000000000200e+03 5.244570627747122244e-11
3.615530000000000200e+03 5.267620904618338868e-11
3.625530000000000200e+03 5.394182748018369446e-11
3.635530000000000200e+03 5.350322575288612886e-11
3.645530000000000200e+03 5.308405844834337797e-11
3.655530000000000200e+03 5.524219839596703297e-11
3.665530000000000200e+03 5.592414286811372189e-11
3.675530000000000200e+03 5.503412374020876034e-11
3.685530000000000200e+03 5.366004128167848578e-11
3.695530000000000200e+03 5.647890059437568916e-11
3.705530000000000200e+03 5.422099339787844926e-11
3.715530000000000200e+03 5.649105033860655389e-11
3.725530000000000200e+03 5.591434527295823314e-11
3.735530000000000200e+03 5.480563993259974638e-11
3.745530000000000200e+03 5.621885725565089592e-11
3.755530000000000200e+03 5.857957232114875440e-11
3.765530000000000200e+03 5.931091031895993479e-11
3.775530000000000200e+03 6.072182748597397307e-11
3.785530000000000200e+03 6.824652192615177609e-11
3.795530000000000200e+03 5.708162386769635657e-11
3.805530000000000200e+03 6.453708584704023189e-11
3.815530000000000200e+03 6.879878543938009238e-11
3.825530000000000200e+03 6.442511520659584944e-11
3.835530000000000200e+03 5.175965286392531653e-11
3.845530000000000200e+03 6.672757613442291932e-11
3.855530000000000200e+03 7.212030957552405188e-11
3.865530000000000200e+03 7.381248448210426845e-11
3.875530000000000200e+03 7.006831345813218458e-11
3.885530000000000200e+03 6.001953543187899788e-11
3.895530000000000200e+03 6.179407881453175682e-11
3.905530000000000200e+03 6.966733623326513025e-11
3.915530000000000200e+03 7.258039036848560986e-11
3.925530000000000200e+03 6.684162054512195316e-11
3.935530000000000200e+03 4.812657049468210801e-11
3.945530000000000200e+03 6.983268166108345261e-11
3.955530000000000200e+03 6.997093480803838787e-11
3.965530000000000200e+03 5.238894152501662277e-11
3.975530000000000200e+03 5.728851522530681454e-11
3.985530000000000200e+03 7.179396945530512990e-11
3.995530000000000200e+03 7.447727568251206922e-11
4.005530000000000200e+03 7.547519275969831100e-11
4.015530000000000200e+03 7.636954318637299910e-11
4.025530000000000200e+03 7.602221420183741841e-11
4.035530000000000200e+03 7.571883585119410926e-11
4.045530000000000200e+03 7.557830233597167246e-11
4.055530000000000200e+03 7.623017344368415258e-11
4.065530000000000200e+03 7.460636017414857718e-11
4.075530000000000200e+03 7.381317000871321947e-11
4.085530000000000200e+03 7.361943382109812327e-11
4.095530000000000200e+03 6.648437587647112732e-11
4.105530000000000655e+03 5.967939949428254058e-11
4.115530000000000655e+03 7.219573276820154771e-11
4.125530000000000655e+03 7.441994861750249812e-11
4.135530000000000655e+03 7.512636003814452496e-11
4.145530000000000655e+03 7.552361555445561110e-11
4.155530000000000655e+03 7.522929345390271487e-11
4.165530000000000655e+03 7.583095204415092520e-11
4.175530000000000655e+03 7.412104804607390434e-11
4.185530000000000655e+03 7.438885829146547797e-11
4.195530000000000655e+03 7.437588667882359447e-11
4.205530000000000655e+03 7.429003284912916691e-11
4.215530000000000655e+03 7.401162515228495818e-11
4.225530000000000655e+03 7.264113457704011224e-11
4.235530000000000655e+03 7.339966271930604878e-11
4.245530000000000655e+03 7.361017755312002094e-11
4.255530000000000655e+03 7.356627977795618165e-11
4.265530000000000655e+03 7.385831812182921799e-11
4.275530000000000655e+03 7.261688309509844195e-11
4.285530000000000655e+03 7.194849953159942137e-11
4.295530000000000655e+03 7.033929622420630367e-11
4.305530000000000655e+03 6.830520546461686719e-11
4.315530000000000655e+03 6.996316208775701258e-11
4.325530000000000655e+03 6.924005231321793837e-11
4.335530000000000655e+03 6.249763684649961889e-11
4.345530000000000655e+03 5.972221559931742194e-11
4.355530000000000655e+03 6.977459422251027711e-11
4.365530000000000655e+03 7.238941782160230140e-11
4.375530000000000655e+03 7.251778647151256908e-11
4.385530000000000655e+03 7.207145506066785222e-11
4.395530000000000655e+03 7.242528766238196412e-11
4.405530000000000655e+03 7.218819407997624458e-11
4.415530000000000655e+03 7.223956527002312186e-11
4.425530000000000655e+03 7.257165179262810649e-11
4.435530000000000655e+03 7.259158155384081450e-11
4.445530000000000655e+03 7.204872934585240426e-11
4.455530000000000655e+03 7.181928082917267198e-11
4.465530000000000655e+03 7.147171312804413369e-11
4.475530000000000655e+03 7.257150196570682598e-11
4.485530000000000655e+03 7.231397749306445789e-11
4.495530000000000655e+03 7.266544855092989711e-11
4.505530000000000655e+03 7.301229921358318226e-11
4.515530000000000655e+03 7.249816996205067112e-11
4.525530000000000655e+03 7.134854207164211566e-11
4.535530000000000655e+03 7.089679765361282769e-11
4.545530000000000655e+03 7.151603105256548488e-11
4.555530000000000655e+03 7.105691944879071546e-11
4.565530000000000655e+03 7.193171289314706138e-11
4.575530000000000655e+03 7.180901968011726150e-11
4.585530000000000655e+03 7.107911267666812680e-11
4.595530000000000655e+03 7.163039314705170039e-11
4.605530000000000655e+03 7.158463474572710323e-11
4.615530000000000655e+03 7.140417957933356706e-11
4.625530000000000655e+03 7.145426344748959740e-11
4.635530000000000655e+03 7.128121103348765053e-11
4.645530000000000655e+03 7.106747636371745147e-11
4.655530000000000655e+03 7.097339543922246536e-11
4.665530000000000655e+03 7.080616036891612203e-11
4.675530000000000655e+03 7.060374302620406351e-11
4.685530000000000655e+03 7.044768937800971719e-11
4.695530000000000655e+03 7.067261099489194149e-11
4.705530000000000655e+03 6.985032693735193623e-11
4.715530000000000655e+03 7.026726560211986198e-11
4.725530000000000655e+03 7.037595013533522200e-11
4.735530000000000655e+03 6.983193377372251835e-11
4.745530000000000655e+03 7.016803114806491204e-11
4.755530000000000655e+03 6.941574010526104731e-11
4.765530000000000655e+03 6.969804206533465034e-11
4.775530000000000655e+03 6.947085412945984903e-11
4.785530000000000655e+03 6.888276922686671772e-11
4.795530000000000655e+03 6.908313325542259518e-11
4.805530000000000655e+03 6.876813364097429530e-11
4.815530000000000655e+03 6.832075379875402552e-11
4.825530000000000655e+03 6.846992641154103715e-11
4.835530000000000655e+03 6.780336104084056545e-11
4.845530000000000655e+03 6.638675064966973481e-11
4.855530000000000655e+03 5.962863728898895005e-11
4.865530000000000655e+03 5.455818348881615469e-11
4.875530000000000655e+03 6.384487459058088042e-11
4.885530000000000655e+03 6.600360089506555675e-11
4.895530000000000655e+03 6.662919866148292904e-11
4.905530000000000655e+03 6.734349372297087747e-11
4.915530000000000655e+03 6.708090640102948677e-11
4.925530000000000655e+03 6.665009361600581526e-11
4.935530000000000655e+03 6.674449507741920418e-11
4.945530000000000655e+03 6.715634123667380054e-11
4.955530000000000655e+03 6.666722676433431401e-11
4.965530000000000655e+03 6.687730782936256859e-11
4.975530000000000655e+03 6.686798720941287483e-11
4.985530000000000655e+03 6.615147942187689158e-11
4.995530000000000655e+03 6.608410621351745422e-11
5.005530000000000655e+03 6.542824985267379341e-11
5.015530000000000655e+03 6.512754483211075408e-11
5.025530000000000655e+03 6.558669951869967239e-11
5.035530000000000655e+03 6.560932750499639998e-11
5.045530000000000655e+03 6.555865170953069558e-11
5.055530000000000655e+03 6.570056630392812291e-11
5.065530000000000655e+03 6.572160216404409479e-11
5.075530000000000655e+03 6.533519363437326586e-11
5.085530000000000655e+03 6.517432121647784453e-11
5.095530000000000655e+03 6.523357634819837025e-11
5.105530000000000655e+03 6.478128438431005078e-11
5.115530000000000655e+03 6.451779063728962334e-11
5.125530000000000655e+03 6.409662781167248985e-11
5.135530000000000655e+03 6.389440393818889756e-11
5.145530000000000655e+03 6.386705935665473782e-11
5.155530000000000655e+03 6.400748933345622655e-11
5.165530000000000655e+03 6.235695256797555744e-11
5.175530000000000655e+03 6.154734384358781217e-11
5.185530000000000655e+03 6.182204258668477924e-11
5.195530000000000655e+03 6.260784590147114526e-11
5.205530000000000655e+03 6.258979980036449708e-11
5.215530000000000655e+03 6.304008137038897427e-11
5.225530000000000655e+03 6.257917661016008012e-11
5.235530000000000655e+03 6.273910730747616792e-11
5.245530000000000655e+03 6.319959086960031623e-11
5.255530000000000655e+03 6.306835792320350879e-11
5.265530000000000655e+03 6.146172581643889118e-11
5.275530000000000655e+03 6.157406586634541849e-11
5.285530000000000655e+03 6.237678702421211483e-11
5.295530000000000655e+03 6.258415380545458954e-11
5.305530000000000655e+03 6.227270684154673004e-11
5.315530000000000655e+03 6.209646620143936503e-11
5.325530000000000655e+03 6.099613500864405778e-11
5.335530000000000655e+03 6.144932519849925194e-11
5.345530000000000655e+03 6.130583018129324221e-11
5.355530000000000655e+03 6.191427537622048516e-11
5.365530000000000655e+03 6.123974047095000054e-11
5.375530000000000655e+03 6.104977874270334458e-11
5.385530000000000655e+03 6.113028908165980509e-11
5.395530000000000655e+03 6.057630861294992042e-11
5.405530000000000655e+03 6.036281267116261996e-11
5.415530000000000655e+03 6.079642458169317168e-11
5.425530000000000655e+03 6.056486927679378254e-11
5.435530000000000655e+03 6.012587892552444064e-11
5.445530000000000655e+03 6.007143346544999326e-11
5.455530000000000655e+03 6.006005373380062825e-11
5.465530000000000655e+03 6.004860863227504314e-11
5.475530000000000655e+03 6.010527273094689584e-11
5.485530000000000655e+03 5.996661916861481668e-11
5.495530000000000655e+03 5.997601944724598982e-11
5.505530000000000655e+03 5.960822120644860526e-11
5.515530000000000655e+03 5.989852889836759320e-11
5.525530000000000655e+03 5.938501989456694736e-11
5.535530000000000655e+03 5.904922510691603207e-11
5.545530000000000655e+03 5.947600706068030227e-11
5.555530000000000655e+03 5.903880390962204423e-11
5.565530000000000655e+03 5.879403403022618804e-11
5.575530000000000655e+03 5.845258017311096810e-11
5.585530000000000655e+03 5.811126750092175547e-11
5.595530000000000655e+03 5.797707747163004370e-11
5.605530000000000655e+03 5.809884815753740617e-11
5.615530000000000655e+03 5.801497014944033155e-11
5.625530000000000655e+03 5.781824960680934889e-11
5.635530000000000655e+03 5.794056274378902957e-11
5.645530000000000655e+03 5.777507836152331466e-11
5.655530000000000655e+03 5.770026466786059467e-11
5.665530000000000655e+03 5.754816058468945774e-11
5.675530000000000655e+03 5.740724744937342797e-11
5.685530000000000655e+03 5.747161644380983003e-11
5.695530000000000655e+03 5.738457974033373103e-11
5.705530000000000655e+03 5.711291950337866997e-11
5.715530000000000655e+03 5.708765636058093193e-11
5.725530000000000655e+03 5.701189293177931885e-11
5.735530000000000655e+03 5.692916217162608152e-11
5.745530000000000655e+03 5.695113489058518566e-11
5.755530000000000655e+03 5.645352477028866952e-11
5.765530000000000655e+03 5.652682922562758303e-11
5.775530000000000655e+03 5.646235032377465815e-11
5.785530000000000655e+03 5.610762973444958363e-11
5.795530000000000655e+03 5.608575154621762808e-11
5.805530000000000655e+03 5.592596565243700026e-11
5.815530000000000655e+03 5.577064406537663515e-11
5.825530000000000655e+03 5.574558002149538282e-11
5.835530000000000655e+03 5.556605834020216467e-11
5.845530000000000655e+03 5.525139803989716568e-11
5.855530000000000655e+03 5.495433356069721337e-11
5.865530000000000655e+03 5.505596851419797124e-11
5.875530000000000655e+03 5.507257243146528694e-11
5.885530000000000655e+03 5.399037869177177077e-11
5.895530000000000655e+03 5.373545047104451104e-11
5.905530000000000655e+03 5.444485993061630581e-11
5.915530000000000655e+03 5.449516420482907982e-11
5.925530000000000655e+03 5.444816485285849273e-11
5.935530000000000655e+03 5.401294191120825666e-11
5.945530000000000655e+03 5.425697507128655489e-11
5.955530000000000655e+03 5.403219425168305874e-11
5.965530000000000655e+03 5.397537384778475282e-11
5.975530000000000655e+03 5.388113332958230246e-11
5.985530000000000655e+03 5.377003347431838342e-11
5.995530000000000655e+03 5.360221123570669663e-11
6.005530000000000655e+03 5.339641143669693151e-11
6.015530000000000655e+03 5.327671782250733359e-11
6.025530000000000655e+03 5.309762071894061616e-11
6.035530000000000655e+03 5.332696875206210452e-11
6.045530000000000655e+03 5.285407396022397644e-11
6.055530000000000655e+03 5.260421274187238992e-11
6.065530000000000655e+03 5.254957115695706885e-11
6.075530000000000655e+03 5.255011073722296412e-11
6.085530000000000655e+03 5.212059599331062107e-11
6.095530000000000655e+03 5.223358814803549969e-11
6.105530000000000655e+03 5.173930182495632151e-11
6.115530000000000655e+03 5.163312176824505271e-11
6.125530000000000655e+03 5.163194974294108924e-11
